Time,Digit,LanguageID,Point_1_X,Point_1_Y,Point_1_Z,Point_2_X,Point_2_Y,Point_2_Z,Point_3_X,Point_3_Y,Point_3_Z,Point_4_X,Point_4_Y,Point_4_Z,Point_5_X,Point_5_Y,Point_5_Z,Point_6_X,Point_6_Y,Point_6_Z,Point_7_X,Point_7_Y,Point_7_Z,Point_8_X,Point_8_Y,Point_8_Z,Point_9_X,Point_9_Y,Point_9_Z,Point_10_X,Point_10_Y,Point_10_Z,Point_11_X,Point_11_Y,Point_11_Z,Point_12_X,Point_12_Y,Point_12_Z,Point_13_X,Point_13_Y,Point_13_Z,Point_14_X,Point_14_Y,Point_14_Z,Point_15_X,Point_15_Y,Point_15_Z,Point_16_X,Point_16_Y,Point_16_Z,Point_17_X,Point_17_Y,Point_17_Z,Point_18_X,Point_18_Y,Point_18_Z,Point_19_X,Point_19_Y,Point_19_Z,Point_20_X,Point_20_Y,Point_20_Z,Point_21_X,Point_21_Y,Point_21_Z,Point_22_X,Point_22_Y,Point_22_Z,Point_23_X,Point_23_Y,Point_23_Z,Point_24_X,Point_24_Y,Point_24_Z,Point_25_X,Point_25_Y,Point_25_Z,Point_26_X,Point_26_Y,Point_26_Z,Point_27_X,Point_27_Y,Point_27_Z,Point_28_X,Point_28_Y,Point_28_Z,Point_29_X,Point_29_Y,Point_29_Z,Point_30_X,Point_30_Y,Point_30_Z,Point_31_X,Point_31_Y,Point_31_Z,Point_32_X,Point_32_Y,Point_32_Z,Point_33_X,Point_33_Y,Point_33_Z,Point_34_X,Point_34_Y,Point_34_Z,Point_35_X,Point_35_Y,Point_35_Z,Point_36_X,Point_36_Y,Point_36_Z,Point_37_X,Point_37_Y,Point_37_Z,Point_38_X,Point_38_Y,Point_38_Z,Point_39_X,Point_39_Y,Point_39_Z,Point_40_X,Point_40_Y,Point_40_Z,Point_41_X,Point_41_Y,Point_41_Z,Point_42_X,Point_42_Y,Point_42_Z,Point_43_X,Point_43_Y,Point_43_Z,Point_44_X,Point_44_Y,Point_44_Z,Point_45_X,Point_45_Y,Point_45_Z,Point_46_X,Point_46_Y,Point_46_Z,Point_47_X,Point_47_Y,Point_47_Z,Point_48_X,Point_48_Y,Point_48_Z,Point_49_X,Point_49_Y,Point_49_Z,Point_50_X,Point_50_Y,Point_50_Z,Point_51_X,Point_51_Y,Point_51_Z,Point_52_X,Point_52_Y,Point_52_Z,Point_53_X,Point_53_Y,Point_53_Z,Point_54_X,Point_54_Y,Point_54_Z,Point_55_X,Point_55_Y,Point_55_Z,Point_56_X,Point_56_Y,Point_56_Z,Point_57_X,Point_57_Y,Point_57_Z,Point_58_X,Point_58_Y,Point_58_Z,Point_59_X,Point_59_Y,Point_59_Z
10,10,1,0.590995192527771,0.7381517887115479,-9.799118743103463e-07,0.48438823223114014,0.6417253017425537,-0.03606656193733215,0.4188985824584961,0.5068119168281555,-0.058582134544849396,0.3816264569759369,0.4042426347732544,-0.0760161355137825,0.34920287132263184,0.3129734992980957,-0.08509920537471771,0.5043023824691772,0.3272548317909241,-0.05202095955610275,0.4040656089782715,0.44920510053634644,-0.08904258161783218,0.417613685131073,0.5489702224731445,-0.10591280460357666,0.44998228549957275,0.5583986639976501,-0.11658241599798203,0.5617310404777527,0.37665292620658875,-0.05621268227696419,0.44178256392478943,0.5343971848487854,-0.08906130492687225,0.45905277132987976,0.6133915185928345,-0.09266147017478943,0.49240368604660034,0.6045448780059814,-0.09552385658025742,0.6034502387046814,0.4652419090270996,-0.06462424248456955,0.4888749122619629,0.6147036552429199,-0.09795065969228745,0.500557541847229,0.6796069145202637,-0.0855763703584671,0.5307713150978088,0.6616518497467041,-0.07583789527416229,0.6306124329566956,0.5644632577896118,-0.07769690454006195,0.5414831638336182,0.6818768382072449,-0.10273758322000504,0.5414066314697266,0.7238664627075195,-0.09797953069210052,0.564241349697113,0.7069640159606934,-0.09083756804466248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,10,1,0.561334490776062,0.6944210529327393,-7.375255108854617e-07,0.4876067340373993,0.5852498412132263,-0.037626076489686966,0.43444663286209106,0.4613444209098816,-0.06278829276561737,0.3955599367618561,0.3679354190826416,-0.08016324788331985,0.36601701378822327,0.27741745114326477,-0.09018473327159882,0.5096016526222229,0.35343456268310547,-0.06738491356372833,0.39918938279151917,0.4805135130882263,-0.1026432067155838,0.41136983036994934,0.5293236970901489,-0.11584902554750443,0.44308024644851685,0.5075812339782715,-0.12296459078788757,0.5579583048820496,0.42108064889907837,-0.06777752190828323,0.4280291795730591,0.5790367722511292,-0.097812220454216,0.4503791332244873,0.5969359874725342,-0.09993737936019897,0.4825133681297302,0.5570956468582153,-0.10258603096008301,0.5929346680641174,0.5190669298171997,-0.07098083943128586,0.4681168794631958,0.6556857228279114,-0.10045792907476425,0.48754310607910156,0.6658392548561096,-0.0893893912434578,0.5167519450187683,0.6284298896789551,-0.08093182742595673,0.6148442625999451,0.6256647706031799,-0.07784732431173325,0.5158674120903015,0.7263698577880859,-0.10216400027275085,0.5237646102905273,0.7234002947807312,-0.09978025406599045,0.5491976737976074,0.6820717453956604,-0.09458079189062119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,10,1,0.5847097039222717,0.7093672752380371,-6.119539079918468e-07,0.5059502124786377,0.5839593410491943,-0.028299804776906967,0.4439641237258911,0.4528564512729645,-0.05221473053097725,0.40091782808303833,0.35286572575569153,-0.07014960050582886,0.3824692368507385,0.24988330900669098,-0.08317886292934418,0.5064836740493774,0.37793537974357605,-0.06734735518693924,0.38974958658218384,0.5025063753128052,-0.09539858251810074,0.4000800848007202,0.5459712743759155,-0.10049179196357727,0.43226370215415955,0.5127434134483337,-0.1028629019856453,0.5461403727531433,0.45844683051109314,-0.072297103703022,0.4114200472831726,0.6042839288711548,-0.0941556766629219,0.43453267216682434,0.6159705519676208,-0.09047716856002808,0.46650516986846924,0.5738495588302612,-0.09214501082897186,0.5758032202720642,0.5616511106491089,-0.07879508286714554,0.44630491733551025,0.6889814138412476,-0.09933272749185562,0.468895822763443,0.6925775408744812,-0.08777661621570587,0.5008777379989624,0.6553604006767273,-0.0831257626414299,0.5970612168312073,0.6707611083984375,-0.08773069083690643,0.49334219098091125,0.7626259326934814,-0.10614384710788727,0.501928985118866,0.7562918663024902,-0.10463787615299225,0.5271506905555725,0.7220815420150757,-0.10294817388057709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,10,1,0.6306204199790955,0.6546396017074585,-4.0618658658786444e-07,0.574102520942688,0.5509589910507202,-0.01815064437687397,0.48815813660621643,0.43895453214645386,-0.0396152138710022,0.42743760347366333,0.3499548137187958,-0.0567748136818409,0.4025827944278717,0.2436601221561432,-0.07430333644151688,0.5000553131103516,0.39881232380867004,-0.08373838663101196,0.3770342171192169,0.5153051614761353,-0.11685201525688171,0.4001958668231964,0.5584012866020203,-0.12109386175870895,0.4387960731983185,0.5389890074729919,-0.12165806442499161,0.5265432596206665,0.4905203580856323,-0.09170414507389069,0.3871005177497864,0.6117472052574158,-0.12010003626346588,0.42094600200653076,0.6366137266159058,-0.11036297678947449,0.4606548845767975,0.61687171459198,-0.10641514509916306,0.5477038025856018,0.6002414226531982,-0.09870728105306625,0.4155442714691162,0.6988697052001953,-0.12788480520248413,0.446702241897583,0.7145950198173523,-0.10625717788934708,0.48494887351989746,0.6950892210006714,-0.09243027120828629,0.5653517842292786,0.7131747603416443,-0.10557104647159576,0.45723891258239746,0.7731472849845886,-0.13403403759002686,0.47788241505622864,0.7723324298858643,-0.12472821027040482,0.5134133696556091,0.75215744972229,-0.11489398032426834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,10,1,0.6281721591949463,0.6938107013702393,-3.3257853715440433e-07,0.5919665098190308,0.5586792826652527,-0.009657003916800022,0.5010865330696106,0.42385247349739075,-0.028074806556105614,0.4387427866458893,0.3229161500930786,-0.04305613413453102,0.4228561222553253,0.20963755249977112,-0.05763670802116394,0.48892897367477417,0.4218832850456238,-0.07454554736614227,0.3740888237953186,0.5096892714500427,-0.10697180777788162,0.40939629077911377,0.5326603055000305,-0.11341004073619843,0.4484272301197052,0.5108139514923096,-0.11313135176897049,0.4974055886268616,0.534189760684967,-0.0836058109998703,0.3741875886917114,0.617168128490448,-0.11186541616916656,0.4156147539615631,0.6267281174659729,-0.10102623701095581,0.45759931206703186,0.6027645468711853,-0.09227140247821808,0.5052297711372375,0.651253879070282,-0.09116052091121674,0.39416155219078064,0.7061228156089783,-0.11755125969648361,0.43440818786621094,0.7076769471168518,-0.09412576258182526,0.47521138191223145,0.6858455538749695,-0.07591729611158371,0.5119384527206421,0.7618861198425293,-0.09788218885660172,0.427143394947052,0.7798217535018921,-0.11836286634206772,0.4631796181201935,0.7792972326278687,-0.10282795876264572,0.49991363286972046,0.7671016454696655,-0.08799830079078674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,10,1,0.6273429989814758,0.7099148035049438,-2.43156222268226e-07,0.5926966667175293,0.5510430932044983,-0.00660616485401988,0.504252552986145,0.4070609509944916,-0.02049901895225048,0.4476175606250763,0.29367727041244507,-0.0328681580722332,0.4390376806259155,0.17694789171218872,-0.0454612635076046,0.472895085811615,0.4404035210609436,-0.05252104997634888,0.37152099609375,0.5099820494651794,-0.07720092684030533,0.40434733033180237,0.5256607532501221,-0.08580003678798676,0.4423018991947174,0.5047395825386047,-0.08820420503616333,0.4735760986804962,0.5603841543197632,-0.05986913666129112,0.371365487575531,0.6075406670570374,-0.0766465961933136,0.40649059414863586,0.6208816766738892,-0.06941618025302887,0.44416138529777527,0.6071944236755371,-0.06481527537107468,0.475027859210968,0.6778842210769653,-0.06606164574623108,0.38459041714668274,0.6966858506202698,-0.08032195270061493,0.4188756048679352,0.7058528661727905,-0.06039033457636833,0.45661479234695435,0.6973817944526672,-0.04676711559295654,0.4767460823059082,0.786075234413147,-0.07210483402013779,0.4051661193370819,0.774207353591919,-0.08083195984363556,0.4381524324417114,0.7807353734970093,-0.06338440626859665,0.47233545780181885,0.7799742817878723,-0.049088068306446075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5892491936683655,0.6919950842857361,-0.7525048851966858,0.4504595398902893,0.4857969880104065,-0.6490755081176758
16,10,1,0.6246697902679443,0.7274715304374695,-2.173151614215385e-07,0.5915998220443726,0.5545862317085266,-0.0025272055063396692,0.5135171413421631,0.4010189175605774,-0.012473462149500847,0.4622146487236023,0.277203768491745,-0.02201410010457039,0.4596607983112335,0.16245239973068237,-0.03169314190745354,0.4549463987350464,0.4505334496498108,-0.03551451116800308,0.37277644872665405,0.49752190709114075,-0.04737812653183937,0.40543070435523987,0.5129361152648926,-0.051398880779743195,0.44073188304901123,0.498617947101593,-0.05289146676659584,0.44776079058647156,0.5734414458274841,-0.04147060215473175,0.37106409668922424,0.5893390774726868,-0.04693147912621498,0.40448176860809326,0.6067506074905396,-0.0404113233089447,0.4409426152706146,0.6049322485923767,-0.037573281675577164,0.44436389207839966,0.6923209428787231,-0.04556715488433838,0.37670761346817017,0.6798213720321655,-0.04662634804844856,0.4080950915813446,0.6942101716995239,-0.029777467250823975,0.4446130096912384,0.6969733834266663,-0.020969625562429428,0.44453102350234985,0.798005223274231,-0.04987281933426857,0.3923884630203247,0.7626512050628662,-0.04689512401819229,0.42316386103630066,0.7723169922828674,-0.029241124168038368,0.45235690474510193,0.7759678959846497,-0.016524413600564003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6101120114326477,0.6800640821456909,-0.964837908744812,0.4049869477748871,0.5826316475868225,-0.7691034078598022
17,10,1,0.610093355178833,0.7442917227745056,-1.587261095892245e-07,0.5855609178543091,0.5619182586669922,-3.590555934351869e-05,0.5203559398651123,0.4014880061149597,-0.00928757805377245,0.47568196058273315,0.27387112379074097,-0.01810963824391365,0.4764748513698578,0.1623031198978424,-0.027607722207903862,0.45010316371917725,0.46170395612716675,-0.031385067850351334,0.377888023853302,0.478638619184494,-0.03977923095226288,0.40997248888015747,0.49336957931518555,-0.04462822899222374,0.44693323969841003,0.49344050884246826,-0.04728417098522186,0.43490803241729736,0.5829177498817444,-0.03683231398463249,0.3727402687072754,0.5715636610984802,-0.03484209626913071,0.4031524360179901,0.5852179527282715,-0.028595304116606712,0.4385390877723694,0.5946717262268066,-0.028186308220028877,0.42801880836486816,0.6981856822967529,-0.03987155109643936,0.377103328704834,0.6634137630462646,-0.03417026996612549,0.40455135703086853,0.6731650233268738,-0.019710684195160866,0.43887126445770264,0.6842352747917175,-0.01480652205646038,0.4283859431743622,0.7958104610443115,-0.042944252490997314,0.3933556377887726,0.7490999698638916,-0.03557369485497475,0.4210704267024994,0.7547621726989746,-0.018766703084111214,0.4472896158695221,0.76246178150177,-0.007819988764822483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5576423406600952,0.7240939736366272,-0.8099743723869324,0.3581453263759613,0.8015021681785583,-0.9587229490280151
18,10,1,0.594348669052124,0.7565423250198364,-2.616248480080685e-07,0.5856912136077881,0.5620812177658081,0.004651700612157583,0.5345965623855591,0.4017130434513092,-0.0019997486378997564,0.4972403049468994,0.2708709239959717,-0.009632933884859085,0.5014637112617493,0.16382354497909546,-0.01858203113079071,0.4516170620918274,0.44669821858406067,-0.023833846673369408,0.3849411904811859,0.44653865694999695,-0.029842443764209747,0.4159163534641266,0.4694053530693054,-0.035076722502708435,0.4503207206726074,0.48164042830467224,-0.038368336856365204,0.42857202887535095,0.5596364140510559,-0.030550885945558548,0.37917235493659973,0.5385186076164246,-0.024940742179751396,0.40917426347732544,0.5578821897506714,-0.019760102033615112,0.4430815279483795,0.5754496455192566,-0.021271197125315666,0.4159267842769623,0.6677571535110474,-0.0344761461019516,0.3792722523212433,0.6285726428031921,-0.025179360061883926,0.40460625290870667,0.6425157785415649,-0.012294759042561054,0.43624985218048096,0.6604222059249878,-0.009631660766899586,0.4109012484550476,0.7614607810974121,-0.03810779005289078,0.3842106759548187,0.7166081070899963,-0.027309594675898552,0.4098711907863617,0.7251710891723633,-0.010442488826811314,0.43519487977027893,0.737107515335083,-0.00012045571202179417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5408763289451599,0.7759425640106201,-0.6230707764625549,0.36421719193458557,0.8277056217193604,-0.733207643032074
19,10,1,0.5802133083343506,0.7712578773498535,-3.0245644211390754e-07,0.5945476293563843,0.5752625465393066,0.0042599220760166645,0.5608502626419067,0.4031408727169037,-0.0015349197201430798,0.5350434184074402,0.2671581506729126,-0.00816668476909399,0.5497248768806458,0.16614699363708496,-0.015942223370075226,0.467532753944397,0.4154976010322571,-0.02354481630027294,0.4141990542411804,0.4000086486339569,-0.027388760820031166,0.4463973045349121,0.43670108914375305,-0.03147927671670914,0.4796530604362488,0.4597969353199005,-0.035463009029626846,0.43228355050086975,0.5227073431015015,-0.03022085316479206,0.399078905582428,0.49243640899658203,-0.022938169538974762,0.42860060930252075,0.5226718187332153,-0.017315881326794624,0.4596249461174011,0.5519148111343384,-0.020000092685222626,0.41208431124687195,0.6280503273010254,-0.03391161561012268,0.3906666338443756,0.5864012837409973,-0.02615680731832981,0.4171372950077057,0.6085280776023865,-0.01450288388878107,0.4470745623111725,0.6374754905700684,-0.01310108881443739,0.40148553252220154,0.7207616567611694,-0.037187665700912476,0.387740820646286,0.6763241291046143,-0.029886746779084206,0.41544008255004883,0.6937699317932129,-0.014614821411669254,0.4410577118396759,0.7148550748825073,-0.005274603143334389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.40709343552589417,0.7939125299453735,-0.4482284486293793,0.5151309967041016,0.798504114151001,-0.697613000869751
20,10,1,0.5705438256263733,0.7871860265731812,-3.1352226415037876e-07,0.6042055487632751,0.5952440500259399,0.004824526607990265,0.5898863077163696,0.4190048277378082,-0.00040912244003266096,0.5817465782165527,0.2785113453865051,-0.0067040566354990005,0.6072918772697449,0.19033609330654144,-0.013953755609691143,0.4884991943836212,0.40049630403518677,-0.020726386457681656,0.4588562846183777,0.36331474781036377,-0.023661674931645393,0.4855646789073944,0.4118485748767853,-0.02925494872033596,0.5092698335647583,0.45048636198043823,-0.03487309813499451,0.44254493713378906,0.49173250794410706,-0.027258742600679398,0.43761396408081055,0.45208853483200073,-0.018648115918040276,0.4606184661388397,0.4909769296646118,-0.015856390818953514,0.48089805245399475,0.5324012041091919,-0.021181317046284676,0.4137805104255676,0.5857023000717163,-0.030398325994610786,0.418480783700943,0.540170431137085,-0.021552667021751404,0.4400462806224823,0.5703444480895996,-0.012211182154715061,0.4603049159049988,0.6115154027938843,-0.012556513771414757,0.39519938826560974,0.669041097164154,-0.0332537479698658,0.40198224782943726,0.6216456890106201,-0.026032913476228714,0.42593011260032654,0.6496425867080688,-0.011924958787858486,0.4449736177921295,0.6826030611991882,-0.0031916697043925524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5953197479248047,0.8147987127304077,-0.11288170516490936,0.34600943326950073,0.8236029744148254,0.15094240009784698
21,10,1,0.569758415222168,0.7859901189804077,-3.2671755434421357e-07,0.6170775890350342,0.6009933948516846,0.0034541694913059473,0.617361307144165,0.4252651035785675,-0.001916345558129251,0.6199274063110352,0.28898507356643677,-0.008292147889733315,0.651444673538208,0.2107757180929184,-0.015815861523151398,0.506356418132782,0.38849636912345886,-0.020063098520040512,0.4964625835418701,0.3572046458721161,-0.023464590311050415,0.5190165638923645,0.41606196761131287,-0.030924519523978233,0.5342236161231995,0.45868203043937683,-0.038595184683799744,0.45602717995643616,0.4699430763721466,-0.026826675981283188,0.4693984389305115,0.43764904141426086,-0.019473198801279068,0.4898054301738739,0.4865729510784149,-0.019444040954113007,0.5013413429260254,0.530953586101532,-0.026797575876116753,0.42404705286026,0.5570746064186096,-0.030324090272188187,0.4425133764743805,0.5202999711036682,-0.02384006977081299,0.4621988534927368,0.5587412118911743,-0.01696768030524254,0.47527238726615906,0.6023336052894592,-0.01863028295338154,0.40249353647232056,0.6348182559013367,-0.03356250748038292,0.41803961992263794,0.5952743887901306,-0.02867996320128441,0.439790278673172,0.6295760273933411,-0.016170741990208626,0.45367228984832764,0.6638451814651489,-0.008443308062851429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4500625729560852,0.7939493060112,-0.10986943542957306,0.4523741602897644,0.855549693107605,-0.019950861111283302
22,10,1,0.5692289471626282,0.779677152633667,-3.3536369414832734e-07,0.622504711151123,0.6052342653274536,0.0048678875900805,0.6358301639556885,0.43453335762023926,-0.0009242465603165329,0.6528578996658325,0.297817200422287,-0.007477146573364735,0.6902561187744141,0.22654521465301514,-0.015057536773383617,0.5289450883865356,0.3743756115436554,-0.020929722115397453,0.5223506689071655,0.34685903787612915,-0.020273344591259956,0.5413671731948853,0.4109540581703186,-0.024474268779158592,0.5535366535186768,0.45549532771110535,-0.03018171340227127,0.473529189825058,0.4436110854148865,-0.026911338791251183,0.4901258647441864,0.4168894290924072,-0.014427884481847286,0.5075356364250183,0.47109338641166687,-0.011752966791391373,0.5167725682258606,0.5184829235076904,-0.017961252480745316,0.43536806106567383,0.5220975279808044,-0.02889080159366131,0.4571131467819214,0.4940784275531769,-0.01579131931066513,0.475128710269928,0.5357659459114075,-0.0077089909464120865,0.4867303967475891,0.5833004713058472,-0.00995614007115364,0.40791991353034973,0.593201756477356,-0.030695242807269096,0.4277474284172058,0.5632711052894592,-0.019876420497894287,0.44703567028045654,0.6008754372596741,-0.006170314736664295,0.4590774476528168,0.6370707154273987,0.0015567212831228971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5051966309547424,0.7242904901504517,-0.32025235891342163,0.4314197599887848,0.7797015905380249,-0.6104752421379089
23,10,1,0.5651805400848389,0.7676646113395691,-3.496119234114303e-07,0.6267164945602417,0.6088744401931763,0.0039086900651454926,0.6497058272361755,0.4427281618118286,-0.0031279551330953836,0.6742582321166992,0.31227532029151917,-0.01112007163465023,0.7176653742790222,0.25118371844291687,-0.020665688440203667,0.5474488735198975,0.360930860042572,-0.02202371507883072,0.5433269143104553,0.34740033745765686,-0.023578153923153877,0.5595459342002869,0.41508370637893677,-0.030034387484192848,0.5694965720176697,0.4592541456222534,-0.037296537309885025,0.48899996280670166,0.4184311330318451,-0.028506824746727943,0.5087650418281555,0.41239094734191895,-0.017400728538632393,0.5245537161827087,0.47104281187057495,-0.01596594974398613,0.5313757658004761,0.5164061784744263,-0.022841529920697212,0.44632548093795776,0.49085479974746704,-0.03127749636769295,0.47253432869911194,0.4836770296096802,-0.018913492560386658,0.4896690845489502,0.5281410217285156,-0.012500583194196224,0.4985879361629486,0.5736167430877686,-0.01576993800699711,0.41349148750305176,0.5584864616394043,-0.03410135209560394,0.4383692741394043,0.5442334413528442,-0.023450534790754318,0.4574723243713379,0.5846617817878723,-0.010935281403362751,0.4670765697956085,0.6212596893310547,-0.0040004136972129345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
